r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.523692527044044,0.1138276494281913,1.0258836471574386,0.01891878416497008,0.8281794292624657,0.031044187256358075,0.7317558424712973,0.21863666354814001,1.0610308672189146,0.06019247558537212,0.7639814208912612,0.5379904177702393,0.9982607665373385,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.531637292120119,0.11382826846779837,1.0258892263169224,0.018923061044081726,0.8283666518276592,0.03106762741302415,0.7323083604498548,0.2182608672506838,1.0592071498930242,0.06030013591200103,0.7653478788830896,0.5369385918578771,0.9963090653418222,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.539582057196196,0.11380277744286885,1.0256594857771164,0.01892733792319338,0.8285538743928529,0.031091067569690226,0.7328608784284123,0.2178850709532276,1.0573834325671339,0.060407796238629956,0.7667143368749183,0.5358867659455148,0.9943573641463057,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.547526822272272,0.11372931869862425,1.0249974311283574,0.018931614802305027,0.8287410969580465,0.031114507726356305,0.7334133964069699,0.21750927465577136,1.0555597152412433,0.06051545656525888,0.768080794866747,0.5348349400331525,0.9924056629507892,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.555471587348348,0.11365585995437968,1.0243353764795986,0.018935891681416676,0.8289283195232402,0.03113794788302238,0.7339659143855274,0.2171334783583152,1.053735997915353,0.0606231168918878,0.7694472528585755,0.5337831141207904,0.990453961755273,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.563416352424424,0.1135824012101351,1.0236733218308396,0.01900124604688977,0.8317892402158888,0.031161388039688456,0.7345184323640849,0.21675768206085896,1.0519122805894625,0.06073077721851672,0.7708137108504042,0.5327312882084281,0.9885022605597564,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.5713611175005,0.11350894246589054,1.0230112671820808,0.01908452882418484,0.8354349862831935,0.03118482819635453,0.7350709503426424,0.2163818857634028,1.0500885632635724,0.060838437545145625,0.7721801688422326,0.5316794622960659,0.9865505593642402,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.579305882576576,0.11340631284664303,1.0220863069581905,0.01916781160147992,0.8390807323504985,0.031208268353020607,0.7356234683211998,0.21600608946594657,1.0482648459376818,0.06094609787177455,0.7735466268340613,0.5306276363837037,0.9845988581687237,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.5872506476526524,0.11328856025626755,1.0210250493684618,0.019251094378774997,0.8427264784178035,0.031231708509686682,0.7361759862997573,0.21566957981418167,1.046631784392352,0.06105793097989027,0.7749660470524531,0.5295758104713414,0.9826471569732073,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.595195412728728,0.11317080766589209,1.0199637917787334,0.01933437715607007,0.8463722244851082,0.031255148666352754,0.7367285042783148,0.2153473916624397,1.0450682242441927,0.0613360534975497,0.7784960636227458,0.5285239845589792,0.9806954557776909,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.6031401778048044,0.11305305507551659,1.0189025341890048,0.019429998510901453,0.8505580980792574,0.03142208352102287,0.7406633972812532,0.2150252035106977,1.0435046640960328,0.06161417601520917,0.7820260801930391,0.527472158646617,0.9787437545821744,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.61108494288088,0.11293530248514114,1.0178412765992764,0.019579633599258486,0.8571084504165194,0.03160003810391557,0.7448580410208667,0.21470301535895572,1.0419411039478732,0.061892298532868595,0.7855560967633318,0.5264203327342548,0.9767920533866582,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.619029707956956,0.11278798262386067,1.0165135408747108,0.01972926868761554,0.8636588027537822,0.03177799268680828,0.7490526847604808,0.21438082720721374,1.0403775437997136,0.06217042105052806,0.789086113333625,0.5258550341809916,0.9757431213825495,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.626974473033032,0.11263815818114786,1.0151632323469,0.019878903775972574,0.8702091550910442,0.03195594726970098,0.7532473285000945,0.21405863905547176,1.038813983651554,0.06244854356818749,0.7926161299039178,0.5257759587453341,0.9755963940387041,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.634919238109108,0.112488333738435,1.0138129238190887,0.020028538864329624,0.876759507428307,0.032133901852593696,0.7574419722397084,0.21373645090372978,1.0372504235033944,0.06261860876182197,0.7947746496692785,0.5256968833096767,0.9754496666948587,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.642864003185185,0.11233850929572217,1.0124626152912777,0.020184696130007562,0.883595371405433,0.03231185643548642,0.7616366159793225,0.21341426275198774,1.0356868633552345,0.06278731094730507,0.7969158697157948,0.5256178078740192,0.9753029393510133,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.65080876826126,0.11220683770997535,1.0112759112936855,0.020345674869796895,0.8906422978717212,0.03248981101837912,0.7658312597189362,0.21309207460024582,1.0341233032070751,0.06295601313278816,0.7990570897623108,0.5255387324383617,0.9751562120071678,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.658753533337337,0.11212411963157506,1.0105304059232292,0.02050665360958625,0.8976892243380102,0.03266776560127183,0.7700259034585502,0.21276988644850378,1.0325597430589153,0.06312471531827125,0.8011983098088271,0.5254596570027043,0.9750094846633225,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.666698298413412,0.1120414015531748,1.009784900552773,0.020667632349375582,0.9047361508042985,0.03284572018416453,0.7742205471981638,0.21244769829676186,1.030996182910756,0.06329341750375433,0.8033395298553431,0.5253805815670468,0.9748627573194771,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.674643063489489,0.11195868347477454,1.009039395182317,0.020828611089164936,0.9117830772705875,0.03302367476705725,0.7784151909377778,0.21212551014501982,1.029432622762596,0.06346211968923743,0.8054807499018594,0.5253015061313893,0.9747160299756317,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.682587828565565,0.11187596539637425,1.0082938898118605,0.020962907605723526,0.9176619758015706,0.03320162934994997,0.7826098346773919,0.21180332199327784,1.0278690626144364,0.06363082187472054,0.8076219699483757,0.5252224306957318,0.9745693026317863,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.690532593641641,0.11179324733160366,1.0075483845642432,0.02109622029790397,0.9234978069184493,0.03337958393284267,0.7868044784170055,0.21148113384153586,1.0263055024662768,0.06369176018784645,0.8083954177688198,0.5251433552600743,0.9744225752879409,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.698477358717717,0.11171052927684158,1.0068028794068287,0.02122953299008443,0.9293336380353285,0.03355753851573538,0.7909991221566195,0.21115894568979382,1.024741942318117,0.06375241470685455,0.8091652635869997,0.5250642798244168,0.9742758479440955,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.706422123793793,0.11162781122207953,1.0060573742494143,0.021362845682264875,0.9351694691522072,0.03373549309862808,0.7951937658962331,0.2108367575380519,1.0231783821699576,0.06381306922586265,0.8099351094051794,0.5253854496042922,0.9748717901394525,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.714366888869869,0.11154509316731744,1.0053118690919998,0.021533519173384776,0.9426407883042928,0.03388999810118889,0.7988356695280235,0.21051456938630986,1.0216148220217978,0.06387372374487076,0.8107049552233592,0.5263332947423771,0.9766305512304491,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.722311653945946,0.11146237511255536,1.0045663639345852,0.021718333367431997,0.950731123941666,0.03397694271130487,0.8008850781950433,0.21019238123456788,1.0200512618736381,0.06393437826387886,0.811474801041539,0.527281139880462,0.9783893123214458,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.730256419022021,0.11154313225100618,1.005294196127766,0.021903147561479198,0.9588214595790383,0.034063887321420856,0.8029344868620628,0.2098701930828259,1.0184877017254785,0.06399503278288696,0.8122446468597188,0.5282289850185469,0.9801480734124423,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.738201184098098,0.11164561722762795,1.0062178527447982,0.02208796175552642,0.9669117952164116,0.03415083193153684,0.8049838955290826,0.20954800493108391,1.016924141577319,0.06405568730189506,0.8130144926778985,0.5291768301566318,0.9819068345034389,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.746145949174173,0.11174810220424969,1.0071415093618303,0.02227277594957362,0.975002130853784,0.034237776541652824,0.8070333041961021,0.20922581677934193,1.0153605814291593,0.06411634182090316,0.8137843384960782,0.5301246752947165,0.9836655955944353,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.75409071425025,0.11185058718087143,1.0080651659788624,0.02245759014362084,0.9830924664911571,0.034324721151768815,0.8090827128631218,0.20890362862759992,1.0137970212809995,0.06417699633991127,0.8145541843142581,0.5310725204328014,0.9854243566854319,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.762035479326325,0.11192153498974065,1.0087045905587972,0.022614546966660508,0.9899633314997304,0.034411665761884785,0.8111321215301412,0.20858144047585797,1.01223346113284,0.06423765085891936,0.8153240301324377,0.5320203655708863,0.9871831177764284,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.769980244402402,0.11185733566950143,1.0081259874415152,0.022755248618864566,0.9961226181115203,0.034498610372000776,0.813181530197161,0.20817773653746036,1.010274309667087,0.06442220771418528,0.8176664825261974,0.5329682107089712,0.988941878867425,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.777925009478478,0.1117931363492622,1.007547384324233,0.02289595027106862,1.00228190472331,0.03458555498211677,0.8152309388641807,0.20774585858327282,1.0081784313600004,0.06467703674573946,0.8209008510036159,0.533916055847056,0.9907006399584217,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.785869774554554,0.111728937029023,1.0069687812069512,0.023036651923272665,1.0084411913350992,0.034672499592232744,0.8172803475312003,0.20731398062908538,1.0060825530529143,0.06493186577729361,0.8241352194810339,0.5348639009851408,0.9924594010494181,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.79381453963063,0.11166473770878381,1.0063901780896694,0.023177353575476723,1.0146004779468891,0.034759444202348735,0.81932975619822,0.20688210267489784,1.0039866747458277,0.06518669480884777,0.8273695879584522,0.5358117461232258,0.9942181621404148,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.801759304706706,0.11160971150410245,1.0058942486399152,0.02331805522768076,1.0207597645586781,0.03484638881246471,0.8213791648652394,0.2064502247207104,1.0018907964387416,0.06542063818855287,0.8303388693162476,0.5367595912613106,0.9959769232314113,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.809704069782782,0.1115640312844442,1.0054825508619027,0.02345875687988482,1.026919051170468,0.034933333422580704,0.8234285735322592,0.20601834676652286,0.999794918131655,0.06560107450175269,0.8326290225222452,0.5377074363993954,0.9977356843224079,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.817648834858859,0.11151835106478596,1.0050708530838903,0.023599458532088877,1.0330783377822579,0.03502027803269669,0.8254779821992789,0.20558646881233536,0.9976990398245685,0.0657815108149525,0.8349191757282428,0.5386552815374804,0.9994944454134046,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.825593599934934,0.1114726708451277,1.004659155305878,0.023740160184292914,1.0392376243940469,0.03510722264281267,0.8275273908662985,0.2051545908581479,0.9956031615174824,0.06596194712815229,0.8372093289342403,0.5396338815052621,1.0013102732082937,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.833538365011011,0.11142699062546944,1.0042474575278655,0.023860037286393458,1.044485305700285,0.035194167252928656,0.8295767995333182,0.2047227129039604,0.9935072832103959,0.0661423834413521,0.839499482140238,0.540995032693222,1.003835938691143,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.841483130087086,0.11137388880545895,1.0037688717970987,0.02397724694677272,1.0496162183842344,0.03528111186304464,0.8316262082003377,0.20429083494977293,0.9914114049033097,0.0663228197545519,0.8417896353462353,0.5423561838811816,1.006361604173992,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.849427895163163,0.11131894901680504,1.003273721180869,0.02409445660715199,1.054747131068184,0.035368056473160624,0.8336756168673574,0.20385895699558543,0.9893155265962232,0.06646321476310027,0.8435715719931953,0.5437173350691414,1.0088872696568414,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.857372660239238,0.11126400922815112,1.0027785705646395,0.024211666267531247,1.0598780437521331,0.03546152086004293,0.835878705986726,0.20342707904139795,0.987219648289137,0.06659984284785526,0.8453056976843165,0.5450784862571012,1.0114129351396905,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.865317425315315,0.11120906943949721,1.0022834199484099,0.02432887592791052,1.065008956436083,0.03561226068668844,0.8394318590433703,0.20299520108721045,0.9851237699820505,0.06673647093261029,0.8470398233754378,0.546439637445061,1.0139386006225397,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.873262190391391,0.1111501422826063,1.0017523327571032,0.024446085588289788,1.0701398691200326,0.03576300051333396,0.8429850121000146,0.20256332313302292,0.9830278916749641,0.06687309901736531,0.8487739490665592,0.5478007886330207,1.016464266105389,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.881206955467467,0.11105816495398935,1.0009233774214588,0.024563295248669053,1.075270781803982,0.03591374033997946,0.8465381651566586,0.20213144517883547,0.9809320133678778,0.0670097271021203,0.8505080747576804,0.5491619398209804,1.018989931588238,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.889151720543543,0.11096618762537237,1.0000944220858141,0.02468050490904832,1.0804016944879316,0.03606448016662498,0.8500913182133029,0.20169956722464794,0.9788361350607914,0.06714635518687531,0.8522422004488017,0.5505230910089403,1.0215155970710874,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.897096485619619,0.11087421029675538,0.9992654667501695,0.02479771456942758,1.0855326071718807,0.03621521999327048,0.8536444712699468,0.20126768927046046,0.9767402567537051,0.06728298327163032,0.8539763261399229,0.5518842421969,1.0240412625539366,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.905041250695695,0.1107822329681384,0.9984365114145248,0.024914924229806852,1.0906635198558305,0.036365959819916,0.8571976243265912,0.2009405102643155,0.9751524762827075,0.06741961135638534,0.8557104518310443,0.5532453933848597,1.0265669280367857,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.9129860157717715,0.11070222687548972,0.9977154481005273,0.025032133890186124,1.0957944325397804,0.03651669964656151,0.8607507773832355,0.20078189042403724,0.9743827035284159,0.06754108431728949,0.8572522240271354,0.5546065445728195,1.0290925935196351,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.920930780847847,0.11063918501753704,0.9971472767336849,0.025149343550565383,1.1009253452237295,0.03666743947320701,0.8643039304398794,0.20062327058375898,0.9736129307741244,0.06762082286778276,0.8582642902449347,0.5559676957607793,1.0316182590024843,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.9288755459239235,0.11057614315958438,0.9965791053668425,0.02526655321094465,1.1060562579076791,0.03681817929985253,0.8678570834965238,0.20046465074348072,0.9728431580198328,0.06770056141827603,0.8592763564627339,0.5573288469487391,1.0341439244853334,7.186621701344441e-12,2.655989820328384e-05,3.10997,0
7.936820311,0.11051310130163168,0.996010934,0.025383762871323927,1.111187170591629,0.03697083269312519,0.8714553420522365,0.20030603090320245,0.9720733852655412,0.06778029996876932,0.8602884226805333,0.5586899981366988,1.0366695899681828,0.0,0.0,3.10997,0
